40.7204578,-73.9841387,0.1088
40.721219,-73.9840921,0.1116
40.7216667,-73.9855556,0.126
40.721024,-73.983235,0.1028
40.721441,-73.9847357,0.1036
40.7203841,-73.9845338,0.1064
40.7224092,-73.9840517,0.1044
40.7206602,-73.9853885,0.1068
40.7201861,-73.9846227,0.1056
40.7212685,-73.9840754,0.1064
40.7214832999999,-73.9846498,0.1016
40.7210336,-73.9838523,0.104
40.7223739,-73.9840087,0.1032
40.7203599,-73.984541,0.1032
40.7214235,-73.9843214,0.1056
40.7197786,-73.9850103,0.1044
40.7199522,-73.9848726,0.1012
40.7208699,-73.9844002,0.1104
40.7217982999999,-73.980231,0.1004
40.7205766,-73.9784986,0.1008
40.7217961,-73.9802083,0.1
40.7196964,-73.9790517,0.1
40.7210765999999,-73.9808712,0.1
40.7183074,-74.0102325,0.1136
40.7188908,-74.0099829,0.1052
40.7196367999999,-74.009776,0.112
40.7191028,-74.0100227,0.1084
40.7176946,-74.0103574,0.104
40.7193118,-74.0101133,0.1056
40.719221,-74.0095489999999,0.1048
40.7186617,-74.0101047,0.1048
40.7175757,-74.0102809999999,0.1016
40.718475,-74.0102611,0.102
40.717558,-74.0104001999999,0.1008
40.7190327,-74.0100619,0.1004
40.7188576,-74.0118203999999,0.1
40.7182442999999,-74.0102584999999,0.1
40.7184239,-74.0101127,0.1
40.7185651,-74.0120637999999,0.1
40.7197302,-74.0105794999999,0.1
40.7196192,-74.0056937,0.1104
40.7194085,-74.0049093,0.108
40.7177931,-74.0054175,0.1092
40.7191986,-74.0066223,0.1084
40.7193028,-74.0042704,0.1136
40.7189578,-74.0062064999999,0.108
40.7188537,-74.0059424,0.1028
40.7192639,-74.0059522999999,0.1024
40.718485,-74.0072529999999,0.1096
40.718491,-74.0048398,0.1036
40.7196584,-74.0070521999999,0.108
40.7193788,-74.0048544,0.1028
40.7193812999999,-74.0047809,0.1032
40.7191891999999,-74.0060228999999,0.1072
40.7189137999999,-74.0062106,0.1012
40.7198181,-74.0056206,0.102
40.7200391999999,-74.0058598999999,0.102
40.718247,-74.007305,0.1052
40.7178685999999,-74.0053451,0.1012
40.7188449999999,-74.0046419999999,0.1044
40.7181159,-74.0019617,0.1196
40.7198141999999,-74.0000733999999,0.118
40.7188948999999,-73.9990773999999,0.1072
40.7188807,-74.0008747999999,0.138
40.7184170999999,-74.0022848999999,0.1048
40.7191167,-74.0001861,0.1172
40.718902,-73.999442,0.108
40.7186115999999,-74.0012532,0.1088
40.7183531,-74.0022231,0.1016
40.7198649,-74.000234,0.1116
40.7189689,-74.0006772,0.1052
40.7177095,-74.0015392,0.1252
40.7192169,-74.0001156,0.1036
40.7186898,-73.9997894999999,0.1008
40.7179794,-73.9992065,0.106
40.7179174,-74.0002835,0.104
40.7187625,-74.0021132,0.1072
40.7181658999999,-74.0018889999999,0.1016
40.7186753999999,-74.0005181,0.1028
40.7185017,-74.0012167,0.1004
40.7176192999999,-73.9949922999999,0.1032
40.719403,-73.996849,0.1204
40.7190778999999,-73.9970913,0.166
40.7189358,-73.9948757,0.1144
40.719458,-73.996157,0.1096
40.7194025999999,-73.9969280999999,0.1192
40.7190568,-73.9969181,0.1192
40.7191860999999,-73.9942106,0.102
40.719125,-73.9941528,0.102
40.7189358,-73.9948757,0.1028
40.719023,-73.994908,0.1048
40.7175581,-73.9949693,0.1028
40.7176645,-73.9955591,0.108
40.719286,-73.996697,0.1108
40.7181923,-73.9957473,0.1036
40.7195451,-73.9936649,0.1044
40.7181278,-73.9943694,0.1132
40.719515,-73.996577,0.1088
40.7175121,-73.9943725,0.1024
40.717726,-73.995532,0.1092
40.719592,-73.9904612,0.1136
40.7180685999999,-73.9904389,0.1136
40.7196181,-73.9895779,0.1324
40.718882,-73.9913799999999,0.116
40.7186589999999,-73.990354,0.1212
40.7184812,-73.9902862,0.106
40.7189604,-73.9883548,0.1036
40.7187689999999,-73.9910309999999,0.1284
40.7193338,-73.9897685,0.1048
40.7178284999999,-73.9898524,0.108
40.7183999999999,-73.9889714999999,0.1156
40.7197434,-73.9895105,0.1064
40.7194565,-73.9898281999999,0.1028
40.7196523,-73.9884113,0.1116
40.71883,-73.988281,0.1268
40.7178611,-73.9907054,0.1128
40.7176138999999,-73.9902341,0.1032
40.7179664999999,-73.99007,0.1072
40.7188758,-73.990214,0.1056
40.719635,-73.988366,0.1076
40.7179712999999,-73.9852887,0.1176
40.7185385,-73.9860676,0.1056
40.7192888999999,-73.9848028,0.1144
40.7190149,-73.9845769,0.1048
40.7189325,-73.9859184,0.1032
40.7191656,-73.9856424,0.1056
40.7191398,-73.9857287999999,0.1012
40.7179415999999,-73.9854156,0.1032
40.7190113,-73.9845007,0.108
40.7195029999999,-73.985142,0.1032
40.7201861,-73.9846227,0.1056
40.7194293,-73.9851005,0.104
40.7178886999999,-73.9851633,0.1084
40.7196117999999,-73.9849833,0.106
40.7197786,-73.9850103,0.1044
40.7191785,-73.9848119999999,0.1048
40.7199522,-73.9848726,0.1012
40.7194293,-73.9851005,0.1044
40.7188976,-73.9850475,0.1024
40.7193634,-73.985112,0.1024
40.7196964,-73.9790517,0.1
40.7153683,-74.0154941,0.102
40.7154162,-74.016195,0.1024
40.7172639,-74.0101315,0.1076
40.7165199999999,-74.01078,0.1248
40.7151157,-74.0111015,0.108
40.7164937999999,-74.0096073,0.1068
40.7176946,-74.0103574,0.104
40.7172647,-74.0104673,0.1052
40.7150429,-74.0110299999999,0.108
40.7175757,-74.0102809999999,0.1016
40.7164656,-74.0107106,0.1016
40.7157965,-74.0109191,0.1016
40.7158565,-74.0108013,0.1088
40.7162159,-74.0097524999999,0.1004
40.7175486,-74.0102046,0.1008
40.7175502,-74.0101471999999,0.1008
40.7162894999999,-74.009828,0.1008
40.7151719,-74.0109679,0.1008
40.717558,-74.0104001999999,0.1008
40.7159964999999,-74.0100473999999,0.1004
40.7158966,-74.0128357,0.1008
40.7152026,-74.0113667999999,0.1
40.7177931,-74.0054175,0.1092
40.7167625999999,-74.0074789,0.1064
40.7169382,-74.0069604,0.102
40.7172455,-74.0053002,0.1028
40.7169003,-74.0055631,0.1052
40.7165502,-74.0076515,0.1016
40.7170312999999,-74.0056975,0.1012
40.7165872,-74.0048063999999,0.106
40.7150415,-74.0060294,0.1048
40.7156174,-74.0071318,0.1036
40.7161515999999,-74.005022,0.1048
40.7164174,-74.0050314,0.1016
40.715866,-74.005053,0.1036
40.7176,-74.0054,0.102
40.7160728,-74.0048857,0.1028
40.7150606,-74.0058265,0.1008
40.7156837,-74.007089,0.1008
40.7160693,-74.0050153999999,0.1008
40.7158456999999,-74.0070667,0.1004
40.7156383999999,-74.0054591,0.104
40.7162246,-73.9992347,0.1136
40.7163862999999,-73.9992785,0.1192
40.7164779999999,-73.999749,0.1196
40.7158089,-73.9991885,0.1144
40.7158067999999,-73.9992975,0.1076
40.7167652,-73.9997046,0.114
40.7168378,-73.9996312,0.1148
40.7161921,-73.9997056,0.1004
40.7161945,-73.9997875,0.1024
40.7164208999999,-73.9991606999999,0.1088
40.716637,-73.9995639999999,0.1044
40.7172042,-73.9994227999999,0.1084
40.7168421999999,-73.9994445,0.1008
40.7177213999999,-74.0000051999999,0.1032
40.7176107,-74.0006026,0.1028
40.7163867999999,-73.9999311999999,0.1008
40.717143,-74.0019068,0.1008
40.717725,-73.9998830999999,0.1004
40.7172868,-73.9997056999999,0.1004
40.7166725999999,-73.9996701,0.1008
40.7156656,-73.9966987999999,0.1568
40.7173188999999,-73.9944649,0.1276
40.7176192999999,-73.9949922999999,0.1032
40.7166314,-73.9965888999999,0.1132
40.7159148,-73.9966709,0.11
40.7159481,-73.9968282,0.1044
40.7175581,-73.9949693,0.1028
40.7176645,-73.9955591,0.108
40.7175121,-73.9943725,0.1024
40.7161808,-73.9970865,0.1032
40.717726,-73.995532,0.1092
40.7176644,-73.9961893,0.1016
40.7172529,-73.9950257,0.1064
40.7170319999999,-73.9947703,0.1016
40.7162347,-73.9949914,0.1072
40.7157817,-73.9966685999999,0.1016
40.7170353,-73.9951867,0.1044
40.7169957,-73.9968396,0.106
40.71713,-73.9952912,0.104
40.7170106999999,-73.9951885,0.1044
40.7178284999999,-73.9898524,0.108
40.7176138999999,-73.9902341,0.1032
40.7158402999999,-73.9898152,0.1072
40.7163226,-73.9886495,0.1216
40.7163598,-73.9913564,0.1032
40.716437,-73.9890619999999,0.1104
40.7154003,-73.9900687,0.104
40.7173109999999,-73.9900045999999,0.1064
40.7164068,-73.9888009,0.1076
40.7176912,-73.9902341,0.1016
40.7177238999999,-73.9905955999999,0.1076
40.715897,-73.990315,0.1004
40.7165594999999,-73.9912397,0.1004
40.715148,-73.9902556,0.102
40.7172104,-73.9899995999999,0.1016
40.7162618,-73.989561,0.1024
40.7162487,-73.9897278,0.102
40.7159603,-73.989842,0.1012
40.7167849,-73.9898441,0.1032
40.7167155,-73.9895421,0.102
40.7172559,-73.9832073,0.1008
40.7173395,-73.9804601,0.1016
40.7146484999999,-74.0154318,0.1268
40.7137112,-74.0162387,0.1284
40.7146267,-74.0153591,0.12
40.7142956,-74.0160339,0.108
40.7128308,-74.0159195,0.1068
40.71418,-74.0155099999999,0.1064
40.714026,-74.0150366,0.1052
40.7141805,-74.0155676999999,0.1036
40.7154162,-74.016195,0.1024
40.7128674,-74.0157527,0.1044
40.7150499,-74.0155621,0.1052
40.7145055,-74.0150857,0.104
40.7150499,-74.0155621,0.1012
40.7134038999999,-74.0158726,0.1
40.714742,-74.0156122,0.1
40.7141805,-74.0155676999999,0.1
40.7139302,-74.0165344,0.1004
40.7143711,-74.0096942999999,0.1044
40.7146371,-74.0103209,0.1116
40.7143499999999,-74.0098,0.1016
40.7151157,-74.0111015,0.108
40.7150388,-74.0101646,0.1012
40.7150429,-74.0110299999999,0.108
40.7150326999999,-74.0103941,0.1024
40.7146846,-74.0101186,0.1008
40.7130854,-74.0101399999999,0.1004
40.7133174999999,-74.0101112,0.1044
40.7136882,-74.0096028,0.1
40.7147421999999,-74.0116987,0.1008
40.7146849999999,-74.012101,0.1
40.7151719,-74.0109679,0.1008
40.7140520999999,-74.0096499,0.1
40.7151293999999,-74.0105318,0.1004
40.7152026,-74.0113667999999,0.1
40.7147593,-74.0116553,0.1
40.7148178,-74.0106869,0.1
40.7147623,-74.0116774999999,0.1
40.7144614,-74.0074549,0.1052
40.714315,-74.007766,0.1052
40.7145903,-74.0075468,0.1016
40.7145417,-74.0063191,0.1088
40.7150415,-74.0060294,0.1048
40.7147595,-74.00663,0.1044
40.7147693,-74.0066284999999,0.1016
40.7143008,-74.0076845,0.1008
40.714299,-74.0058154,0.1032
40.7147879,-74.006666,0.1012
40.7150606,-74.0058265,0.1008
40.7145596,-74.0066916999999,0.108
40.7142976999999,-74.0069062,0.1016
40.7146445,-74.0067722,0.1028
40.7147879,-74.006666,0.1
40.7143526,-74.0063141999999,0.1
40.7147879,-74.006666,0.1
40.7139759999999,-74.007178,0.1
40.713941,-74.0069719999999,0.1
40.7127753,-74.0059728,0.1
40.7144443,-73.9988902,0.13
40.7142762,-73.998921,0.1372
40.7141401,-73.998918,0.1156
40.7138868,-73.9987982,0.1208
40.7149267,-73.9995424,0.1132
40.7144074,-73.9990328,0.1128
40.7145546,-73.9992711,0.11
40.7140559,-73.9988387,0.1092
40.7146081,-73.9995258,0.1036
40.7140628,-73.998918,0.1028
40.7142173,-73.998918,0.1096
40.7148408,-73.9994067,0.102
40.7151542,-73.9995254,0.1004
40.7145332,-73.9995283,0.1004
40.7146059999999,-73.9994095999999,0.1
40.7143286999999,-74.0020152,0.1
40.7137682,-73.9960242,0.1104
40.7139743,-73.996116,0.1044
40.7141916,-73.9937475999999,0.1032
40.7139892,-73.9936922999999,0.1044
40.7139305,-73.9968964999999,0.102
40.713825,-73.9953355,0.102
40.7127429999999,-73.995075,0.102
40.7138354,-73.9941403,0.102
40.712685,-73.9952383999999,0.1012
40.7134389,-73.9961984,0.1012
40.714196,-73.9938150999999,0.1016
40.7139435,-73.9965248,0.1036
40.7140177,-73.9953761,0.1012
40.7144682,-73.9940496,0.1016
40.7135385,-73.9949121,0.1008
40.7137682,-73.9960242,0.1
40.7144171,-73.9937028,0.1004
40.7146794,-73.9938856999999,0.1004
40.7142076999999,-73.9937437,0.1
40.713539,-73.9937049999999,0.1012
40.715143,-73.9911467,0.1124
40.7138317,-73.989964,0.1148
40.7137994,-73.9909127,0.1136
40.71476,-73.9909433999999,0.1012
40.7138889,-73.9897222,0.112
40.7148624,-73.9913445999999,0.104
40.7139139999999,-73.9896955999999,0.1012
40.7142123,-73.9904025,0.1208
40.7147533,-73.9907808999999,0.1028
40.7143809999999,-73.9911544,0.1008
40.714555,-73.9915134,0.106
40.7143104999999,-73.9904241999999,0.1044
40.7154003,-73.9900687,0.104
40.7143638,-73.9906934999999,0.1068
40.7145423,-73.9915652999999,0.1036
40.715148,-73.9902556,0.102
40.7136582,-73.9887408,0.1052
40.7128272,-73.9898114,0.1028
40.7137996999999,-73.9914345,0.102
40.7132983,-73.9887092,0.1016
40.7142731,-73.9854371,0.1044
40.7141569,-73.9854187999999,0.1
40.7141667,-73.9854117,0.1
40.7138509,-73.9836554,0.1
40.7135096999999,-73.9859414,0.1
40.7139085999999,-73.9802259,0.1024
40.7113309,-74.0178908,0.1032
40.7127177,-74.0157109,0.122
40.7128308,-74.0159195,0.1068
40.7107027,-74.0163695999999,0.1048
40.7128674,-74.0157527,0.1044
40.7112999,-74.0161926,0.1052
40.7106406,-74.0156691999999,0.102
40.712305,-74.0157471999999,0.102
40.7123331999999,-74.0158793,0.1068
40.7125334,-74.0154193,0.1024
40.7125422,-74.0156662999999,0.1052
40.7127482,-74.015579,0.102
40.7126442,-74.0157485,0.1016
40.71234,-74.0151576,0.1008
40.7127823999999,-74.0157971,0.1016
40.7103436,-74.016542,0.1016
40.7127025,-74.0158356,0.1036
40.7120622,-74.0151607999999,0.1
40.7112127,-74.0156148,0.1004
40.7123659999999,-74.015424,0.1004
40.7103713,-74.0117875,0.158
40.7114207,-74.0114897,0.1424
40.7107392,-74.0122737,0.11
40.7122155,-74.0110317,0.1104
40.7118635,-74.0114220999999,0.1012
40.7107671,-74.010441,0.1072
40.712115,-74.0097029,0.116
40.7111034,-74.0118344999999,0.1008
40.7119899,-74.0105931,0.1028
40.7125884999999,-74.0127188,0.104
40.712115,-74.0097029,0.102
40.7126623,-74.0121097,0.1008
40.7115991,-74.0114210999999,0.1012
40.7115663,-74.0114261,0.1004
40.7115991,-74.0114210999999,0.1
40.7114147,-74.0124786,0.1
40.7115749999999,-74.011524,0.1
40.7115991,-74.0114210999999,0.1
40.7115663,-74.0114261,0.1
40.7115991,-74.0114210999999,0.1
40.7115316999999,-74.0058832,0.118
40.7113002,-74.0067691,0.112
40.7112739999999,-74.0066676,0.1032
40.7116857,-74.0066691999999,0.112
40.7112134,-74.0069041,0.1008
40.7111924999999,-74.0062162999999,0.1012
40.7109333,-74.0060101,0.104
40.7113930999999,-74.0068569,0.1008
40.710733,-74.0068074,0.1036
40.7108531,-74.0073712,0.1
40.7109883,-74.0063325,0.1
40.7127753,-74.0059728,0.1
40.7127753,-74.0059728,0.1
40.7127753,-74.0059728,0.1
40.7110179999999,-74.000916,0.1032
40.7119418,-73.9993468999999,0.1052
40.7124315,-73.9941044999999,0.1124
40.7119002999999,-73.9945523,0.1012
40.7124322999999,-73.994253,0.1044
40.7127429999999,-73.995075,0.102
40.712685,-73.9952383999999,0.1012
40.7124072999999,-73.9946416,0.1008
40.7125483,-73.9942743,0.1004
40.7119451,-73.9966267,0.102
40.7118136,-73.9937234,0.1004
40.7120623,-73.9961561,0.1012
40.7117387,-73.9940398,0.1012
40.7119239999999,-73.9967939,0.1012
40.7119908999999,-73.9944297,0.1004
40.7116940999999,-73.9944605,0.1004
40.7119774999999,-73.9945523,0.1
40.7116576999999,-73.9946416,0.102
40.7127605,-73.9941365999999,0.1
40.7128272,-73.9898114,0.1028
40.7130614,-73.9899373,0.1016
40.7128797999999,-73.9895361,0.1036
40.7129255,-73.988765,0.1008
40.7127385,-73.9903389999999,0.1
40.7127844,-73.9902683,0.1
40.7103089,-74.0165895,0.1076
40.7107027,-74.0163695999999,0.1048
40.7106406,-74.0156691999999,0.102
40.7103436,-74.016542,0.1016
40.7101344,-74.016089,0.1
40.7103713,-74.0117875,0.158
40.7094789,-74.0100363999999,0.16
40.7095008,-74.0126642,0.1504
40.7088819999999,-74.0114325999999,0.114
40.7102305,-74.0118468,0.1024
40.7096790999999,-74.0118938999999,0.124
40.7101197,-74.0111091999999,0.1008
40.7095408,-74.0127065,0.1044
40.7100647,-74.0119758,0.1148
40.710184,-74.0100209,0.1084
40.7091755999999,-74.0103628,0.1044
40.7100042,-74.0101588,0.1084
40.7099183,-74.0122134,0.1068
40.7100152999999,-74.0101766,0.1008
40.7094349,-74.012024,0.102
40.7089750999999,-74.0113557999999,0.1024
40.7083501,-74.0103228999999,0.1004
40.7097337,-74.0095729,0.1004
40.7101219,-74.0119541999999,0.1004
40.7100589,-74.0117609999999,0.1004
40.7091573,-74.004696,0.1276
40.7091089,-74.0058052,0.108
40.7085797,-74.0056031,0.1084
40.7084713,-74.0050452999999,0.1088
40.7097535,-74.0064426,0.1124
40.7093317,-74.0068247,0.1028
40.7101144999999,-74.0070442999999,0.1008
40.7087181,-74.0047185999999,0.1144
40.7097852,-74.0066272,0.1016
40.7084325,-74.0052925,0.1048
40.7089329999999,-74.0055381,0.1116
40.7089668,-74.0044444,0.1024
40.7086643999999,-74.0068926,0.1036
40.709975,-74.007615,0.104
40.7100678,-74.005622,0.1076
40.7096843,-74.0070069,0.1084
40.7083159999999,-74.0065407,0.1008
40.7099702999999,-74.00671,0.1028
40.709478,-74.0066995,0.1004
40.7098866,-74.0074777,0.1008
40.7082331999999,-74.0005406,0.1136
40.7083747,-74.0009551999999,0.102
40.7083699999999,-74.00152,0.1072
40.7060556,-74.0172087,0.106
40.7064252,-74.0169031,0.1016
40.7063635999999,-74.0156169999999,0.1012
40.7079819,-74.0179792,0.1004
40.707727,-74.0150762999999,0.1004
40.7081680999999,-74.0178875,0.1
40.7060793,-74.0118404,0.1228
40.7065505,-74.0112971,0.1016
40.7075417,-74.0111541,0.1016
40.7073175999999,-74.0124258,0.1052
40.7060825,-74.0115872,0.1024
40.7071762,-74.0124086,0.1032
40.7069656,-74.0129728,0.102
40.7069062,-74.0098646,0.1
40.7068657,-74.0097069,0.1048
40.7062109999999,-74.012451,0.1044
40.7068758,-74.0112647999999,0.102
40.705875,-74.0102417,0.1024
40.7068262999999,-74.0130305,0.1008
40.7075202,-74.0111174,0.1008
40.705987,-74.010097,0.1036
40.7062993,-74.0113669,0.1012
40.7067323,-74.0098496,0.1008
40.7060254999999,-74.0117643999999,0.1
40.7075552999999,-74.011213,0.1004
40.7074546,-74.0074691,0.104
40.70733,-74.0063713,0.1044
40.7071228,-74.0077714999999,0.1064
40.70733,-74.0063713,0.1028
40.7079181999999,-74.0065152,0.1132
40.7078509,-74.007046,0.1096
40.7069432,-74.0062813,0.112
40.7060908,-74.0072931999999,0.106
40.7073594999999,-74.0052138,0.1024
40.707462,-74.0067869,0.112
40.7080136999999,-74.0050629,0.1088
40.7067253999999,-74.0069350999999,0.108
40.7069214,-74.0068273999999,0.1056
40.7084325,-74.0052925,0.1048
40.7066827999999,-74.0042821999999,0.1008
40.7071025,-74.0067395,0.1024
40.7081960999999,-74.0047955,0.1132
40.7075397,-74.0071775,0.1028
40.7061281999999,-74.0056597,0.1016
40.7083159999999,-74.0065407,0.1008
40.7082331999999,-74.0005406,0.1136
40.7083747,-74.0009551999999,0.102
40.7071693,-74.0019226,0.1088
40.707772,-74.00215,0.1092
40.7073039,-74.0015775999999,0.1092
40.7070359,-74.0019813,0.102
40.707806,-74.0018499999999,0.106
40.7076875,-74.0022166,0.102
40.7072414,-74.0023902,0.108
40.707366,-74.002252,0.1052
40.7074488,-74.0018953,0.1016
40.7075822,-74.0023126,0.1
40.7080218,-74.0014447,0.1
40.7060556,-74.0172087,0.106
40.7055593,-74.0176611,0.1
40.7051727,-74.0159556,0.1
40.7034181,-74.0113648999999,0.1532
40.7060793,-74.0118404,0.1228
40.7050268,-74.0102557,0.1228
40.7041883,-74.0121073999999,0.1116
40.7046762999999,-74.0097371,0.1156
40.7044541,-74.0100116,0.122
40.7034851999999,-74.0108312999999,0.1112
40.7041852,-74.0102747999999,0.1192
40.7046877999999,-74.0116671999999,0.1088
40.7042597,-74.0102412999999,0.1108
40.7042941,-74.0100646,0.124
40.703806,-74.012371,0.116
40.7041770999999,-74.0104846,0.1092
40.7042968,-74.012958,0.1176
40.7039276,-74.0118565,0.1016
40.7040164,-74.0111955,0.1088
40.7041095999999,-74.0117497,0.1152
40.7046737999999,-74.0107523,0.114
40.705866,-74.0101904,0.102
40.7044475999999,-74.0103635,0.1088
40.7048797,-74.0047601,0.1312
40.7048442,-74.0064313,0.1096
40.7049014,-74.0072443999999,0.1044
40.7061281999999,-74.0056597,0.1016
40.7051414999999,-74.0067385999999,0.1024
40.7046275,-74.0074731,0.1004
40.7059421999999,-74.0059387,0.1008
40.705498,-74.007364,0.1
40.7048453999999,-74.0071612,0.1
40.7052279,-74.0051086,0.1
40.7052493,-74.0054731,0.1004
40.7056596,-74.0063296,0.1
40.7040699,-74.0067914,0.1
40.7047954999999,-74.0076151,0.1
40.7024296999999,-74.0162175999999,0.1
40.7032685,-74.0110218,0.1708
40.7034181,-74.0113648999999,0.1532
40.7034851999999,-74.0108312999999,0.1112
40.702147,-74.0125353,0.1028
40.703419,-74.011077,0.112
40.7020572,-74.0119871,0.1008
40.7033309,-74.0106138,0.1016
40.7020841,-74.0118801,0.1012
40.7025024,-74.0115412999999,0.1012
40.7036875,-74.0117767,0.1016
40.7034694,-74.0119167,0.108
40.7034589999999,-74.012096,0.1004
40.7035474,-74.0108436,0.1032
40.7013448999999,-74.0116123,0.1
40.7033108,-74.0111034999999,0.1008
